200,6407814951,E1,E1,E1,,875459,KWH,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,20190325,0.056,0.044,0.037,0.044,0.044,0.056,0.037,0.037,0.037,0.05,0.044,0.044,0.044,0.031,0.037,0.05,0.056,0.169,0.094,0.094,0.181,0.087,0.031,0.025,0.025,0.019,0.031,0.037,0.025,0.031,0.025,0.025,0.031,0.031,0.031,0.031,0.025,0.019,0.031,0.056,0.119,0.169,0.175,0.181,0.181,0.163,0.119,0.063,A,,,2.01903E+13,
300,20190326,0.044,0.037,0.031,0.044,0.044,0.044,0.044,0.037,0.031,0.044,0.044,0.044,0.044,0.037,0.031,0.037,0.044,0.175,0.163,0.25,0.081,0.031,0.031,0.025,0.031,0.025,0.019,0.031,0.031,0.031,0.031,0.025,0.025,0.031,0.031,0.15,0.231,0.219,0.156,0.1,0.069,0.075,0.094,0.306,0.15,0.156,0.144,0.163,A,,,2.01903E+13,
300,20190327,0.044,0.044,0.037,0.037,0.044,0.037,0.037,0.037,0.044,0.031,0.037,0.044,0.037,0.044,0.037,0.037,0.037,0.031,0.075,0.144,0.081,0.181,0.119,0.181,0.2,0.087,0.231,0.113,0.106,0.106,0.094,0.188,0.063,0.037,0.063,0.069,0.05,0.05,0.05,0.106,0.2,0.175,0.144,0.125,0.175,0.144,0.106,0.081,A,,,2.01903E+13,
300,20190328,0.063,0.063,0.044,0.037,0.037,0.044,0.081,0.1,0.069,0.044,0.031,0.044,0.037,0.037,0.031,0.044,0.037,0.044,0.044,0.106,0.056,0.113,0.1,0.119,0.131,0.237,0.138,0.037,0.044,0.044,0.075,0.069,0.094,0.181,0.263,0.225,0.131,0.119,0.119,0.106,0.106,0.163,0.15,0.169,0.181,0.2,0.156,0.044,A,,,2.01903E+13,
300,20190329,0.05,0.056,0.037,0.044,0.044,0.044,0.037,0.044,0.031,0.037,0.037,0.044,0.044,0.037,0.044,0.031,0.031,0.144,0.081,0.113,0.119,0.256,0.313,0.138,0.156,0.087,0.163,0.131,0.087,0.063,0.056,0.063,0.069,0.063,0.063,0.1,0.206,0.119,0.031,0.031,0.031,0.031,0.025,0.025,0.031,0.087,0.188,0.15,A,,,2.01903E+13,
300,20190330,0.081,0.05,0.044,0.044,0.044,0.037,0.031,0.037,0.037,0.044,0.037,0.037,0.044,0.031,0.037,0.037,0.044,0.037,0.044,0.325,0.05,0.05,0.1,0.081,0.094,0.1,0.044,0.325,0.119,0.169,0.119,0.113,0.106,0.188,0.156,0.275,0.138,0.119,0.106,0.119,0.106,0.075,0.169,0.219,0.194,0.1,0.069,0.087,A,,,2.01903E+13,
300,20190331,0.037,0.037,0.05,0.044,0.031,0.044,0.031,0.037,0.05,0.037,0.05,0.031,0.031,0.044,0.063,0.075,0.219,0.269,0.3,0.156,0.125,0.025,0.019,0.025,0.025,0.031,0.025,0.031,0.019,0.019,0.031,0.025,0.031,0.025,0.019,0.025,0.019,0.031,0.075,0.181,0.175,0.131,0.131,0.138,0.106,0.063,0.044,0.031,A,,,2.01904E+13,
300,20190401,0.031,0.044,0.031,0.05,0.037,0.037,0.031,0.044,0.044,0.037,0.388,0.25,0.2,0.069,0.037,0.037,0.044,0.031,0.031,0.044,0.044,0.231,0.219,0.2,0.125,0.106,0.119,0.113,0.113,0.119,0.106,0.256,0.6,0.706,0.106,0.069,0.081,0.225,0.444,0.244,0.625,0.163,0.287,0.2,0.269,0.138,0.113,0.037,A,,,2.01904E+13,
300,20190402,0.031,0.05,0.031,0.044,0.031,0.031,0.05,0.044,0.037,0.031,0.031,0.044,0.031,0.05,0.031,0.031,0.044,0.031,0.131,0.087,0.169,0.169,0.2,0.119,0.175,0.113,0.037,0.025,0.025,0.037,0.037,0.056,0.144,0.256,0.194,0.15,0.219,0.231,0.244,0.194,0.175,0.356,0.225,0.169,0.15,0.338,0.037,0.037,A,,,2.01904E+13,
300,20190403,0.05,0.037,0.05,0.044,0.044,0.031,0.044,0.044,0.031,0.05,0.331,0.169,0.25,0.138,0.056,0.05,0.05,0.087,0.044,0.044,0.056,0.075,0.056,0.05,0.05,0.063,0.056,0.056,0.056,0.037,0.025,0.031,0.044,0.075,0.063,0.113,0.144,0.125,0.1,0.094,0.381,0.144,0.125,0.212,0.188,0.144,0.056,0.056,A,,,2.01904E+13,
300,20190404,0.05,0.05,0.037,0.031,0.037,0.044,0.044,0.044,0.037,0.031,0.037,0.044,0.037,0.037,0.044,0.163,0.075,0.119,0.131,0.619,0.469,0.175,0.069,0.056,0.056,0.106,0.225,0.138,0.119,0.087,0.369,0.375,0.131,0.063,0.063,0.063,0.175,0.094,0.094,0.087,0.094,0.113,0.2,0.113,0.156,0.175,0.119,0.063,A,,,2.01904E+13,
300,20190405,0.094,0.075,0.081,0.075,0.081,0.081,0.081,0.075,0.069,0.081,0.075,0.075,0.081,0.075,0.069,0.138,0.25,0.125,0.237,0.694,0.469,0.2,0.063,0.056,0.069,0.05,0.063,0.063,0.069,0.063,0.056,0.063,0.075,0.044,0.044,0.125,0.075,0.05,0.044,0.031,0.113,0.188,0.138,0.144,0.25,0.106,0.113,0.044,A,,,2.01904E+13,
300,20190406,0.037,0.037,0.037,0.044,0.037,0.044,0.044,0.031,0.037,0.037,0.037,0.044,0.037,0.044,0.031,0.037,0.031,0.15,0.056,0.256,0.131,0.231,0.269,0.131,0.194,0.131,0.15,0.1,0.087,0.094,0.075,0.081,0.081,0.087,0.081,0.2,0.225,0.15,0.15,0.175,0.294,0.188,0.106,0.113,0.281,0.094,0.075,0.05,A,,,2.01904E+13,
300,20190407,0.044,0.05,0.044,0.037,0.044,0.037,0.037,0.044,0.037,0.044,0.031,0.05,0.044,0.031,0.05,0.037,0.037,0.037,0.163,0.1,0.212,0.156,0.606,0.338,0.125,0.094,0.056,0.056,0.087,0.081,0.094,0.113,0.081,0.081,0.087,0.637,0.444,0.15,0.487,0.169,0.494,0.144,0.138,0.144,0.2,0.131,0.113,0.131,A,,,2.01904E+13,
300,20190408,0.081,0.063,0.063,0.056,0.056,0.056,0.05,0.05,0.056,0.056,0.106,0.1,0.075,0.056,0.05,0.056,0.1,0.1,0.175,0.244,0.25,0.106,0.056,0.081,0.094,0.081,0.094,0.081,0.087,0.081,0.087,0.087,0.087,0.094,0.081,0.087,0.188,0.244,0.163,0.156,0.156,0.056,0.069,0.113,0.106,0.144,0.113,0.119,A,,,2.01904E+13,
300,20190409,0.163,0.037,0.037,0.037,0.037,0.044,0.037,0.037,0.044,0.037,0.037,0.031,0.037,0.031,0.037,0.037,0.037,0.037,0.113,0.219,0.056,0.056,0.275,0.594,0.131,0.106,0.25,0.281,0.138,0.113,0.113,0.338,0.119,0.169,0.113,0.15,0.237,0.231,0.138,0.138,0.138,0.175,0.1,0.106,0.113,0.138,0.131,0.1,A,,,2.01904E+13,
300,20190410,0.169,0.056,0.037,0.044,0.044,0.037,0.037,0.044,0.031,0.044,0.037,0.044,0.037,0.037,0.037,0.031,0.044,0.156,0.169,0.144,0.144,0.069,0.075,0.1,0.075,0.05,0.063,0.056,0.056,0.05,0.056,0.063,0.069,0.087,0.094,0.094,0.119,0.212,0.188,0.119,0.106,0.056,0.1,0.125,0.2,0.194,0.256,0.106,A,,,2.01904E+13,
300,20190411,0.075,0.069,0.044,0.044,0.044,0.044,0.037,0.044,0.037,0.044,0.044,0.031,0.037,0.037,0.037,0.037,0.044,0.031,0.138,0.094,0.356,0.119,0.094,0.131,0.237,0.075,0.075,0.2,0.125,0.194,0.119,0.05,0.031,0.025,0.025,0.031,0.056,0.087,0.081,0.094,0.1,0.163,0.188,0.113,0.163,0.269,0.3,0.169,A,,,2.01904E+13,
300,20190412,0.188,0.144,0.069,0.05,0.05,0.044,0.044,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.194,0.269,0.106,0.106,0.125,0.356,0.031,0.044,0.037,0.037,0.044,0.037,0.044,0.144,0.406,0.487,0.113,0.237,0.225,0.131,0.181,0.219,0.131,0.081,0.119,0.138,0.15,0.15,0.156,0.113,0.188,0.194,A,,,2.01904E+13,
300,20190413,0.106,0.044,0.044,0.037,0.044,0.044,0.037,0.044,0.044,0.037,0.044,0.037,0.044,0.037,0.037,0.037,0.031,0.037,0.037,0.037,0.044,0.325,0.05,0.094,0.3,0.212,0.15,0.069,0.056,0.05,0.087,0.138,0.188,0.163,0.144,0.163,0.35,0.263,0.519,0.225,0.206,0.231,0.206,0.188,0.175,0.256,0.244,0.194,A,,,2.01904E+13,
300,20190414,0.125,0.044,0.044,0.037,0.037,0.037,0.044,0.037,0.037,0.044,0.044,0.044,0.044,0.125,0.037,0.037,0.037,0.037,0.244,0.144,0.069,0.05,0.044,0.044,0.069,0.069,0.281,0.106,0.206,0.119,0.094,0.1,0.094,0.094,0.094,0.094,0.706,0.419,0.119,0.15,0.163,0.181,0.206,0.188,0.194,0.119,0.087,0.219,A,,,2.01904E+13,
300,20190415,0.056,0.031,0.044,0.044,0.044,0.037,0.037,0.037,0.037,0.044,0.037,0.037,0.044,0.044,0.037,0.037,0.037,0.188,0.144,0.056,0.106,0.331,0.15,0.244,0.15,0.081,0.256,0.087,0.087,0.106,0.125,0.125,0.2,0.075,0.037,0.031,0.031,0.025,0.119,0.063,0.037,0.031,0.031,0.031,0.037,0.094,0.125,0.225,A,,,2.01904E+13,
300,20190416,0.225,0.206,0.069,0.075,0.044,0.044,0.05,0.044,0.05,0.044,0.044,0.037,0.044,0.044,0.044,0.05,0.094,0.356,0.125,0.144,0.081,0.056,0.069,0.081,0.1,0.106,0.275,0.244,0.156,0.069,0.063,0.113,0.106,0.1,0.113,0.138,0.144,0.031,0.037,0.163,0.087,0.069,0.131,0.175,0.156,0.181,0.194,0.206,A,,,2.01904E+13,
300,20190417,0.138,0.05,0.044,0.05,0.05,0.044,0.05,0.056,0.044,0.037,0.044,0.044,0.044,0.044,0.044,0.044,0.037,0.125,0.081,0.144,0.106,0.156,0.225,0.113,0.075,0.119,0.106,0.119,0.138,0.144,0.194,0.169,0.163,0.144,0.094,0.106,0.744,0.144,0.1,0.1,0.1,0.094,0.094,0.119,0.169,0.206,0.181,0.138,A,,,2.01904E+13,
300,20190418,0.144,0.225,0.05,0.05,0.037,0.044,0.05,0.044,0.05,0.044,0.044,0.044,0.037,0.037,0.044,0.037,0.044,0.044,0.138,0.069,0.206,0.131,0.144,0.138,0.362,0.138,0.175,0.281,0.237,0.144,0.138,0.163,0.131,0.194,0.169,0.138,0.144,0.35,0.188,0.544,0.2,0.319,0.381,0.194,0.125,0.225,0.156,0.156,A,,,2.01904E+13,
300,20190419,0.156,0.069,0.05,0.044,0.037,0.05,0.044,0.031,0.044,0.037,0.037,0.037,0.037,0.044,0.044,0.037,0.044,0.069,0.206,0.044,0.044,0.175,0.106,0.106,0.656,0.081,0.087,0.1,0.1,0.163,0.138,0.463,0.175,0.163,0.169,0.744,0.694,0.156,0.156,0.144,0.15,0.144,0.144,0.169,0.194,0.2,0.194,0.163,A,,,2.01904E+13,
300,20190420,0.212,0.231,0.05,0.037,0.037,0.044,0.037,0.05,0.031,0.05,0.037,0.037,0.05,0.044,0.037,0.037,0.05,0.044,0.219,0.212,0.106,0.169,0.144,0.106,0.181,0.069,0.056,0.037,0.031,0.087,0.075,0.056,0.087,0.1,0.125,0.163,0.194,0.2,0.188,0.169,0.175,0.169,0.313,0.175,0.119,0.1,0.1,0.263,A,,,2.01904E+13,
300,20190421,0.131,0.075,0.05,0.044,0.044,0.044,0.05,0.037,0.037,0.05,0.05,0.044,0.044,0.044,0.044,0.044,0.144,0.163,0.275,0.144,0.138,0.163,0.075,0.05,0.044,0.044,0.044,0.037,0.044,0.037,0.037,0.037,0.169,0.219,0.081,0.2,0.106,0.106,0.144,0.25,0.144,0.119,0.156,0.212,0.194,0.181,0.188,0.138,A,,,2.01904E+13,
300,20190422,0.275,0.087,0.069,0.044,0.044,0.037,0.037,0.044,0.037,0.037,0.044,0.031,0.05,0.037,0.037,0.044,0.044,0.044,0.031,0.05,0.131,0.125,0.181,0.175,0.144,0.156,0.138,0.144,0.144,0.131,0.456,0.175,0.194,0.138,0.15,0.138,0.138,0.131,0.15,0.15,0.119,0.113,0.15,0.131,0.119,0.131,0.237,0.188,A,,,2.01904E+13,
300,20190423,0.375,0.087,0.069,0.056,0.044,0.044,0.037,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.037,0.037,0.044,0.05,0.144,0.212,0.119,0.119,0.081,0.106,0.206,0.075,0.431,0.094,0.113,0.2,0.125,0.094,0.081,0.087,0.087,0.163,0.169,0.138,0.113,0.125,0.113,0.119,0.163,0.256,0.231,0.231,0.144,A,,,2.01904E+13,
300,20190424,0.075,0.075,0.069,0.069,0.069,0.075,0.069,0.069,0.075,0.069,0.075,0.069,0.369,0.131,0.212,0.119,0.05,0.044,0.044,0.05,0.063,0.15,0.15,0.119,0.119,0.106,0.113,0.113,0.075,0.081,0.1,0.119,0.119,0.169,0.681,0.969,0.438,0.263,0.569,0.256,0.206,0.569,0.2,0.163,0.138,0.125,0.125,0.125,A,,,2.01904E+13,
300,20190425,0.231,0.219,0.087,0.056,0.044,0.05,0.037,0.044,0.044,0.037,0.044,0.05,0.037,0.044,0.037,0.044,0.044,0.044,0.037,0.044,0.037,0.037,0.169,0.069,0.044,0.119,0.15,0.131,0.081,0.069,0.05,0.156,0.169,0.163,0.188,0.113,0.031,0.037,0.031,0.031,0.037,0.025,0.031,0.037,0.025,0.031,0.037,0.025,A,,,2.01904E+13,
300,20190426,0.031,0.031,0.031,0.231,0.15,0.125,0.1,0.069,0.037,0.044,0.05,0.037,0.037,0.044,0.037,0.037,0.037,0.037,0.044,0.037,0.2,0.063,0.037,0.15,0.075,0.15,0.125,0.094,0.256,0.131,0.175,0.087,0.094,0.081,0.1,0.113,0.394,0.244,0.131,0.1,0.131,0.3,0.419,0.525,0.2,0.237,0.131,0.188,A,,,2.01904E+13,
300,20190427,0.181,0.087,0.044,0.031,0.031,0.025,0.031,0.031,0.025,0.031,0.031,0.025,0.037,0.019,0.037,0.031,0.019,0.031,0.031,0.025,0.175,0.163,0.094,0.219,0.056,0.037,0.075,0.044,0.225,0.125,0.225,0.125,0.113,0.106,0.131,0.119,0.119,0.188,0.188,0.131,0.138,0.125,0.144,0.188,0.256,0.212,0.15,0.281,A,,,2.01904E+13,
300,20190428,0.119,0.069,0.025,0.031,0.094,0.069,0.044,0.025,0.031,0.025,0.025,0.031,0.025,0.025,0.031,0.019,0.05,0.025,0.131,0.175,0.156,0.225,0.125,0.769,0.613,0.113,0.087,0.244,0.35,0.163,0.169,0.119,0.119,0.106,0.113,0.138,0.269,0.25,0.15,0.125,0.144,0.125,0.188,0.281,0.619,0.794,0.463,0.931,A,,,2.01904E+13,
300,20190429,0.494,0.031,0.031,0.044,0.037,0.044,0.037,0.044,0.044,0.044,0.037,0.044,0.463,0.163,0.225,0.106,0.025,0.025,0.025,0.025,0.05,0.181,0.094,0.138,0.131,0.081,0.075,0.069,0.069,0.075,0.081,0.075,0.075,0.069,0.044,0.075,0.075,0.294,0.119,0.163,0.169,0.169,0.15,0.131,0.375,0.2,0.169,0.119,A,,,2.01904E+13,
300,20190430,0.237,0.069,0.044,0.025,0.031,0.025,0.025,0.025,0.025,0.031,0.019,0.031,0.025,0.025,0.025,0.037,0.05,0.306,0.063,0.419,0.131,0.237,0.256,0.237,0.119,0.15,0.188,0.119,0.113,0.1,0.1,0.1,0.094,0.125,0.138,0.119,0.181,0.244,0.219,0.156,0.613,0.206,0.344,0.375,0.188,0.156,0.325,0.175,A,,,2.01905E+13,
300,20190501,0.069,0.044,0.025,0.044,0.025,0.037,0.125,0.069,0.031,0.025,0.031,0.037,0.394,0.188,0.212,0.113,0.05,0.037,0.05,0.05,0.031,0.044,0.05,0.05,0.219,0.044,0.037,0.05,0.05,0.081,0.075,0.069,0.081,0.1,0.087,0.069,0.087,0.106,0.125,0.113,0.1,0.125,0.263,0.188,0.175,0.175,0.175,0.244,A,,,2.01905E+13,
300,20190502,0.169,0.225,0.069,0.05,0.031,0.037,0.019,0.031,0.037,0.019,0.037,0.025,0.037,0.019,0.037,0.025,0.037,0.019,0.031,0.138,0.075,0.588,0.144,0.1,0.181,0.125,0.106,0.113,0.15,0.1,0.081,0.175,0.1,0.169,0.131,0.106,0.163,0.113,0.119,0.131,0.131,0.119,0.094,0.081,0.087,0.269,0.237,0.231,A,,,2.01905E+13,
300,20190503,0.2,0.119,0.056,0.044,0.037,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.025,0.031,0.031,0.025,0.031,0.025,0.131,0.131,0.069,0.194,0.194,0.194,0.237,0.25,0.144,0.125,0.138,0.131,0.163,0.181,0.256,0.181,0.175,0.169,0.163,0.219,0.188,0.169,0.156,0.125,0.131,0.125,0.125,0.169,0.169,0.287,A,,,2.01905E+13,
300,20190504,0.237,0.169,0.106,0.075,0.056,0.063,0.063,0.056,0.056,0.056,0.056,0.063,0.056,0.063,0.056,0.05,0.069,0.05,0.063,0.113,0.056,0.131,0.156,0.2,0.225,0.169,0.131,0.138,0.138,0.113,0.156,0.225,0.181,0.212,0.081,0.044,0.025,0.037,0.037,0.031,0.037,0.037,0.031,0.031,0.15,0.269,0.219,0.313,A,,,2.01905E+13,
300,20190505,0.156,0.081,0.075,0.087,0.075,0.044,0.05,0.05,0.044,0.05,0.05,0.044,0.044,0.044,0.05,0.05,0.044,0.05,0.044,0.05,0.044,0.05,0.05,0.05,0.044,0.869,0.125,0.169,0.138,0.181,0.169,0.169,0.138,0.138,0.15,0.163,0.175,0.212,0.225,0.313,0.15,0.144,0.138,0.131,0.138,0.237,0.206,0.219,A,,,2.01905E+13,
300,20190506,0.131,0.069,0.031,0.175,0.125,0.094,0.081,0.094,0.087,0.075,0.044,0.044,0.394,0.156,0.256,0.225,0.144,0.131,0.113,0.106,0.119,0.081,0.069,0.075,0.063,0.063,0.075,0.063,0.069,0.037,0.063,0.056,0.063,0.119,0.069,0.044,0.063,0.056,0.063,0.044,0.063,0.05,0.063,0.2,0.375,0.256,0.212,0.212,A,,,2.01905E+13,
300,20190507,0.181,0.212,0.075,0.05,0.037,0.05,0.031,0.05,0.031,0.05,0.037,0.044,0.037,0.044,0.031,0.05,0.031,0.044,0.037,0.044,0.287,0.138,0.206,0.206,0.406,0.188,0.125,0.163,0.138,0.156,0.194,0.212,0.225,0.144,0.125,0.131,0.306,0.237,0.263,0.175,0.244,0.475,0.237,0.138,0.169,0.188,0.237,0.225,A,,,2.01905E+13,
300,20190508,0.512,0.181,0.1,0.425,0.05,0.037,0.05,0.044,0.05,0.037,0.05,0.037,0.431,0.2,0.344,0.125,0.056,0.056,0.056,0.056,0.063,0.05,0.081,0.194,0.125,0.138,0.294,0.231,0.225,0.25,0.263,0.263,0.231,0.219,0.219,0.206,0.212,0.2,0.194,0.194,0.275,0.237,0.219,0.325,0.163,0.188,0.169,0.138,A,,,2.01905E+13,
300,20190509,0.175,0.094,0.15,0.081,0.037,0.025,0.031,0.031,0.031,0.031,0.037,0.025,0.031,0.031,0.031,0.031,0.031,0.025,0.044,0.325,0.106,0.113,0.119,0.469,0.625,0.119,0.087,0.094,0.231,0.206,0.244,0.081,0.106,0.081,0.081,0.075,0.031,0.031,0.037,0.031,0.031,0.025,0.037,0.056,0.169,0.212,0.212,0.2,A,,,2.01905E+13,
300,20190510,0.15,0.075,0.05,0.031,0.037,0.025,0.025,0.025,0.037,0.031,0.031,0.031,0.031,0.031,0.025,0.031,0.025,0.031,0.35,0.037,0.044,0.181,0.106,0.106,0.219,0.119,0.131,0.131,0.1,0.106,0.106,0.106,0.356,0.269,0.212,0.163,0.237,0.338,0.138,0.113,0.125,0.156,0.219,0.163,0.175,0.313,0.281,0.263,A,,,2.01905E+13,
300,20190511,0.206,0.119,0.056,0.037,0.031,0.025,0.025,0.031,0.031,0.025,0.031,0.025,0.037,0.025,0.025,0.031,0.025,0.031,0.438,0.225,0.119,0.169,0.087,0.075,0.031,0.037,0.031,0.037,0.031,0.037,0.037,0.037,0.044,0.063,0.031,0.05,0.113,0.188,0.144,0.175,0.237,0.131,0.169,0.206,0.156,0.188,0.231,0.219,A,,,2.01905E+13,
300,20190512,0.244,0.081,0.069,0.056,0.037,0.025,0.031,0.025,0.031,0.025,0.025,0.031,0.025,0.037,0.025,0.037,0.075,0.25,0.1,0.119,0.206,0.156,0.113,0.138,0.087,0.581,0.662,0.156,0.131,0.119,0.087,0.1,0.081,0.125,0.131,0.138,0.313,0.606,0.144,0.144,0.15,0.163,0.169,0.212,0.212,0.237,0.144,0.125,A,,,2.01905E+13,
300,20190513,0.1,0.05,0.05,0.025,0.037,0.025,0.031,0.031,0.025,0.031,0.025,0.037,0.487,0.188,0.25,0.069,0.044,0.031,0.05,0.031,0.044,0.037,0.037,0.1,0.037,0.106,0.044,0.044,0.081,0.163,0.163,0.188,0.163,0.125,0.131,0.138,0.131,0.275,0.05,0.044,0.031,0.044,0.031,0.044,0.2,0.175,0.35,0.2,A,,,2.01905E+13,
300,20190514,0.15,0.069,0.044,0.031,0.025,0.031,0.113,0.063,0.044,0.031,0.025,0.031,0.031,0.031,0.025,0.031,0.031,0.025,0.031,0.025,0.2,0.181,0.181,0.119,0.056,0.031,0.025,0.037,0.031,0.031,0.037,0.031,0.031,0.081,0.094,0.106,0.3,0.194,0.188,0.563,0.2,0.481,0.306,0.2,0.163,0.15,0.3,0.1,A,,,2.01905E+13,
300,20190515,0.075,0.044,0.05,0.031,0.037,0.044,0.05,0.031,0.044,0.037,0.044,0.037,0.569,0.169,0.269,0.1,0.031,0.044,0.031,0.037,0.037,0.037,0.056,0.094,0.056,0.05,0.05,0.056,0.05,0.056,0.05,0.044,0.05,0.075,0.1,0.056,0.044,0.037,0.031,0.044,0.037,0.05,0.45,0.237,0.138,0.175,0.212,0.194,A,,,2.01905E+13,
300,20190516,0.106,0.063,0.044,0.056,0.044,0.05,0.037,0.044,0.05,0.037,0.037,0.037,0.037,0.05,0.037,0.05,0.037,0.05,0.037,0.044,0.037,0.087,0.225,0.175,0.194,0.175,0.188,0.144,0.156,0.144,0.281,0.281,0.237,0.219,0.169,0.15,0.163,0.256,0.188,0.194,0.188,0.188,0.544,0.55,0.563,0.35,0.131,0.269,A,,,2.01905E+13,
300,20190517,0.212,0.275,0.037,0.037,0.037,0.031,0.044,0.031,0.037,0.031,0.037,0.031,0.031,0.031,0.031,0.037,0.031,0.037,0.031,0.044,0.031,0.225,0.156,0.188,0.269,0.181,0.231,0.237,0.169,0.138,0.119,0.113,0.319,0.206,0.206,0.256,0.119,0.081,0.1,0.081,0.1,0.081,0.094,0.081,0.106,0.15,0.188,0.181,A,,,2.01905E+13,
300,20190518,0.144,0.1,0.081,0.044,0.019,0.025,0.031,0.019,0.025,0.031,0.019,0.019,0.031,0.019,0.025,0.025,0.019,0.025,0.019,0.037,0.019,0.25,0.087,0.138,0.106,0.256,0.237,0.087,0.094,0.4,0.15,0.163,0.131,0.138,0.125,0.169,0.075,0.044,0.056,0.05,0.163,0.1,0.156,0.406,0.325,0.313,0.219,0.156,A,,,2.01905E+13,
300,20190519,0.419,0.087,0.106,0.031,0.019,0.031,0.025,0.019,0.031,0.025,0.031,0.019,0.025,0.031,0.019,0.019,0.025,0.031,0.019,0.256,0.063,0.25,0.125,0.275,0.106,0.069,0.144,0.231,0.219,0.156,0.138,0.125,0.125,0.131,0.169,0.181,0.225,0.237,0.188,0.175,0.15,0.144,0.338,0.287,0.287,0.287,0.237,0.138,A,,,2.01905E+13,
300,20190520,0.069,0.063,0.044,0.056,0.037,0.044,0.05,0.037,0.056,0.044,0.044,0.044,0.537,0.138,0.206,0.188,0.087,0.069,0.063,0.044,0.069,0.1,0.194,0.144,0.15,0.131,0.131,0.131,0.15,0.1,0.087,0.113,0.106,0.087,0.063,0.081,0.119,0.15,0.144,0.1,0.106,0.081,0.1,0.125,0.338,0.225,0.263,0.212,A,,,2.01905E+13,
300,20190521,0.212,0.206,0.056,0.019,0.031,0.019,0.025,0.031,0.025,0.031,0.019,0.025,0.031,0.025,0.025,0.019,0.025,0.025,0.031,0.019,0.2,0.237,0.113,0.05,0.031,0.044,0.081,0.313,0.094,0.125,0.094,0.206,0.119,0.087,0.087,0.094,0.075,0.081,0.138,0.163,0.156,0.138,0.163,0.113,0.106,0.125,0.056,0.05,A,,,2.01905E+13,
300,20190522,0.056,0.037,0.044,0.031,0.05,0.031,0.031,0.037,0.044,0.031,0.044,0.037,0.512,0.131,0.225,0.119,0.05,0.05,0.056,0.044,0.056,0.044,0.05,0.05,0.044,0.169,0.169,0.212,0.119,0.106,0.087,0.075,0.081,0.169,0.125,0.081,0.056,0.056,0.056,0.056,0.05,0.094,0.15,0.169,0.219,0.219,0.206,0.194,A,,,2.01905E+13,
300,20190523,0.15,0.144,0.069,0.075,0.056,0.069,0.05,0.063,0.056,0.056,0.125,0.106,0.075,0.063,0.05,0.063,0.056,0.069,0.231,0.063,0.438,0.781,0.487,0.294,0.156,0.194,0.244,0.181,0.2,0.256,0.131,0.075,0.075,0.094,0.094,0.113,0.094,0.056,0.138,0.212,0.206,0.194,0.194,0.206,0.2,0.219,0.244,0.225,A,,,2.01905E+13,
300,20190524,0.206,0.094,0.1,0.081,0.081,0.075,0.075,0.069,0.069,0.081,0.063,0.075,0.063,0.069,0.075,0.069,0.081,0.063,0.081,0.063,0.106,0.225,0.25,0.131,0.1,0.1,0.087,0.069,0.225,0.113,0.15,0.113,0.113,0.106,0.144,0.225,0.3,0.287,0.331,0.481,0.163,0.519,0.131,0.138,0.15,0.181,0.219,0.2,A,,,2.01905E+13,
300,20190525,0.206,0.231,0.081,0.069,0.075,0.069,0.075,0.063,0.069,0.075,0.069,0.069,0.075,0.075,0.075,0.063,0.069,0.063,0.069,0.075,0.163,0.087,0.163,0.219,0.156,0.163,0.144,0.181,0.169,0.163,0.106,0.106,0.094,0.194,0.237,0.188,0.094,0.063,0.056,0.063,0.087,0.138,0.081,0.063,0.131,0.206,0.206,0.244,A,,,2.01905E+13,
300,20190526,0.212,0.206,0.113,0.081,0.075,0.075,0.069,0.069,0.075,0.075,0.069,0.075,0.075,0.063,0.069,0.069,0.075,0.069,0.069,0.075,0.356,0.231,0.181,0.087,0.669,0.3,0.156,0.419,0.169,0.163,0.138,0.119,0.125,0.212,0.138,0.156,0.125,0.594,0.444,0.194,0.188,0.237,0.381,0.175,0.188,0.225,0.269,0.263,A,,,2.01905E+13,
300,20190527,0.188,0.119,0.087,0.087,0.075,0.087,0.075,0.087,0.075,0.081,0.081,0.075,0.544,0.188,0.263,0.125,0.063,0.063,0.056,0.1,0.144,0.094,0.087,0.125,0.087,0.087,0.075,0.056,0.063,0.063,0.056,0.063,0.063,0.063,0.125,0.206,0.25,0.175,0.175,0.206,0.6,0.287,0.219,0.237,0.138,0.106,0.188,0.263,A,,,2.01905E+13,
300,20190528,0.094,0.069,0.063,0.063,0.056,0.056,0.056,0.063,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.494,0.294,0.15,0.131,0.244,0.188,0.181,0.144,0.138,0.219,0.138,0.2,0.15,0.244,0.125,0.25,0.131,0.163,0.163,0.594,0.662,0.163,0.156,0.163,0.156,0.163,0.3,0.263,0.244,0.188,0.144,A,,,2.01905E+13,
300,20190529,0.087,0.1,0.087,0.069,0.081,0.119,0.094,0.113,0.1,0.106,0.106,0.106,0.556,0.313,0.231,0.131,0.063,0.069,0.063,0.069,0.163,0.094,0.075,0.069,0.075,0.069,0.063,0.069,0.069,0.075,0.063,0.069,0.1,0.225,0.075,0.056,0.056,0.063,0.05,0.056,0.063,0.056,0.05,0.075,0.169,0.163,0.144,0.369,A,,,2.01905E+13,
